0,0.00,0.00,0.00,0.00,0.00,0.00,1,77.32,0.00,5.19,0.00,0.75,0.67,2,134.05,6.95,-5.21,5.21,0.72,0.61,2,19.00,1.27,1.60,2.32,0.18,0.07,6,112.90,14.46,8.51,7.26,0.86,0.41,3,114.95,12.89,-0.63,7.62,0.96,0.51,10,122.84,29.33,3.93,16.26,0.92,0.38,6,117.64,27.88,-2.07,17.19,0.92,0.51,1,161.15,0.00,-2.49,0.00,0.89,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,9
0,0.00,0.00,0.00,0.00,0.00,0.00,1,83.02,0.00,1.38,0.00,0.76,0.69,3,131.82,15.44,-6.39,4.96,0.73,0.60,4,104.86,9.39,7.83,11.94,0.87,0.34,6,112.75,17.76,8.28,10.53,0.86,0.40,3,112.26,17.96,0.93,7.69,0.96,0.52,11,112.36,33.23,-3.26,12.84,0.94,0.44,6,120.91,16.99,-0.81,14.64,0.93,0.52,1,151.40,0.00,4.17,0.00,0.89,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,9
0,0.00,0.00,0.00,0.00,0.00,0.00,2,105.50,21.50,-8.50,10.50,0.99,0.63,2,115.50,17.50,14.50,0.50,0.91,0.35,4,103.75,18.95,6.00,8.51,0.87,0.38,2,119.00,6.00,-5.50,5.50,0.92,0.41,1,98.00,0.00,-7.00,0.00,0.93,0.53,6,101.17,12.18,2.17,10.64,0.92,0.45,2,9.67,1.25,0.46,0.73,0.08,0.04,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,10
0,0.00,0.00,0.00,0.00,0.00,0.00,1,134.00,0.00,0.00,0.00,0.98,0.63,4,109.52,26.00,-1.38,16.77,0.84,0.47,6,114.97,22.48,-1.14,9.57,0.87,0.41,3,119.69,4.50,-2.05,3.97,0.88,0.45,2,105.01,8.99,-5.69,2.69,0.90,0.45,3,44.65,8.33,0.99,4.31,0.39,0.19,5,112.98,19.06,-0.62,11.09,0.95,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,10
0,0.00,0.00,0.00,0.00,0.00,0.00,1,142.71,0.00,8.87,0.00,0.99,0.63,3,110.28,28.37,3.56,15.12,0.84,0.44,2,116.64,20.30,8.13,1.43,0.88,0.42,2,121.56,3.60,-0.25,7.56,0.91,0.41,0,0.00,0.00,0.00,0.00,0.00,0.00,2,29.05,3.20,-0.88,5.12,0.30,0.15,2,125.26,14.04,0.05,3.66,0.95,0.51,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,10
0,0.00,0.00,0.00,0.00,0.00,0.00,1,109.02,0.00,1.05,0.00,0.96,0.63,3,101.07,21.76,3.43,22.66,0.82,0.45,3,103.90,17.66,3.27,10.64,0.87,0.34,1,112.59,0.00,-12.31,0.00,0.89,0.33,1,86.35,0.00,-13.39,0.00,0.93,0.52,1,24.38,3.70,0.85,3.50,0.22,0.11,3,118.57,4.63,0.24,7.17,0.95,0.54,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,10
0,0.00,0.00,0.00,0.00,0.00,0.00,2,104.81,23.85,-9.91,15.71,0.98,0.63,3,126.82,23.95,2.12,14.91,0.80,0.49,5,110.65,18.79,6.65,9.61,0.85,0.36,2,115.98,2.97,-4.13,3.12,0.92,0.42,2,34.33,4.84,-0.21,1.71,0.28,0.14,6,97.43,14.61,-1.43,13.29,0.92,0.45,2,11.22,2.04,0.77,0.79,0.10,0.05,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,10
0,0.00,0.00,0.00,0.00,0.00,0.00,2,32.82,6.95,-2.25,1.57,0.30,0.20,0,0.00,0.00,0.00,0.00,0.00,0.00,1,132.14,0.00,2.60,0.00,0.89,0.44,2,127.00,10.93,-4.32,2.34,0.91,0.41,0,0.00,0.00,0.00,0.00,0.00,0.00,4,107.54,6.77,6.28,8.52,0.92,0.41,2,5.73,0.81,0.11,0.77,0.05,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,10
0,0.00,0.00,0.00,0.00,0.00,0.00,2,84.50,3.50,7.50,10.50,0.76,0.61,9,131.44,23.36,6.89,8.74,0.85,0.52,7,119.14,20.76,0.29,10.18,0.90,0.42,2,90.00,7.00,-1.00,17.00,0.96,0.55,6,99.17,13.06,-2.17,9.42,0.92,0.49,14,115.79,21.19,-2.50,7.50,0.92,0.40,8,107.00,22.84,3.88,11.96,0.93,0.52,1,124.00,0.00,-7.00,0.00,0.90,0.55,0,0.00,0.00,0.00,0.00,0.00,0.00,11
0,0.00,0.00,0.00,0.00,0.00,0.00,2,19.60,0.00,-1.42,0.00,0.21,0.12,7,130.16,26.75,5.03,8.02,0.81,0.57,5,110.38,18.29,2.70,8.83,0.88,0.38,2,93.42,6.54,3.96,15.92,0.97,0.55,6,104.17,15.43,-1.90,11.17,0.92,0.48,4,42.40,6.52,-1.12,3.76,0.35,0.16,2,8.35,1.93,0.23,0.89,0.08,0.05,1,126.48,0.00,-4.99,0.00,0.89,0.55,0,0.00,0.00,0.00,0.00,0.00,0.00,11
0,0.00,0.00,0.00,0.00,0.00,0.00,4,100.36,27.10,3.91,4.28,0.87,0.62,7,132.68,18.35,8.97,9.85,0.89,0.49,6,113.01,26.19,2.36,7.50,0.91,0.41,2,83.66,8.53,1.28,11.25,0.97,0.55,8,100.64,16.35,-2.38,10.96,0.94,0.47,12,115.36,22.76,-2.30,6.27,0.93,0.40,8,105.15,22.66,6.68,14.32,0.93,0.52,1,126.15,0.00,-7.74,0.00,0.89,0.54,0,0.00,0.00,0.00,0.00,0.00,0.00,11
0,0.00,0.00,0.00,0.00,0.00,0.00,3,111.73,36.37,6.57,6.05,0.81,0.59,2,14.21,2.61,0.78,0.99,0.09,0.06,6,125.31,20.68,3.33,12.15,0.89,0.41,2,82.76,6.80,6.69,22.74,0.97,0.54,5,100.87,10.85,-2.87,11.25,0.92,0.52,11,111.08,15.91,-2.70,11.47,0.93,0.42,6,115.76,20.84,8.37,6.78,0.94,0.54,1,128.89,0.00,-9.83,0.00,0.89,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,11
0,0.00,0.00,0.00,0.00,0.00,0.00,2,80.00,2.77,3.70,8.15,0.74,0.63,10,130.45,23.33,5.25,9.86,0.86,0.50,7,117.47,22.12,-1.21,11.54,0.89,0.41,3,101.97,27.58,-4.52,17.46,0.93,0.55,8,108.15,21.12,-1.83,13.15,0.93,0.48,17,111.81,21.26,-0.56,8.45,0.93,0.40,8,108.04,20.55,10.74,10.85,0.94,0.54,1,127.12,0.00,-12.72,0.00,0.90,0.54,0,0.00,0.00,0.00,0.00,0.00,0.00,11
0,0.00,0.00,0.00,0.00,0.00,0.00,3,98.81,17.46,8.05,8.84,0.78,0.61,4,47.55,10.74,2.47,3.25,0.33,0.20,7,112.94,21.67,0.79,11.44,0.90,0.41,2,18.49,1.19,-0.56,2.83,0.19,0.11,6,102.36,8.05,2.51,9.83,0.92,0.47,14,110.38,23.75,-1.90,7.59,0.92,0.40,8,105.72,23.91,3.88,12.71,0.93,0.52,1,120.83,0.00,-12.43,0.00,0.90,0.53,0,0.00,0.00,0.00,0.00,0.00,0.00,11
0,0.00,0.00,0.00,0.00,0.00,0.00,2,98.50,9.50,3.00,3.00,0.68,0.61,5,122.20,18.56,2.20,9.74,0.83,0.55,4,89.50,6.65,-0.75,16.04,0.89,0.39,2,89.00,1.00,-11.00,3.00,0.88,0.44,3,117.67,14.88,-2.33,6.85,0.98,0.41,4,103.75,10.21,-10.00,12.51,0.94,0.42,6,116.17,31.59,-3.33,10.01,0.93,0.49,1,93.00,0.00,16.00,0.00,0.91,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,12
0,0.00,0.00,0.00,0.00,0.00,0.00,3,110.88,8.58,9.31,4.79,0.76,0.63,1,26.90,3.55,0.35,2.52,0.18,0.12,7,101.89,20.76,-1.23,15.59,0.90,0.43,3,101.83,22.45,-8.13,5.49,0.89,0.44,5,115.81,16.74,2.58,11.17,0.98,0.40,5,107.49,17.44,-3.86,14.10,0.92,0.45,6,100.12,29.99,-0.57,11.35,0.91,0.44,2,127.71,29.40,5.78,3.59,0.90,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,12
0,0.00,0.00,0.00,0.00,0.00,0.00,2,107.07,10.93,1.49,1.49,0.69,0.61,5,120.21,18.52,-0.36,10.81,0.84,0.55,4,89.20,13.69,1.95,18.49,0.88,0.38,2,87.63,10.43,-14.16,2.39,0.88,0.44,5,118.85,24.18,-7.09,8.25,0.96,0.44,7,109.66,20.56,-7.67,14.40,0.95,0.43,4,108.68,22.49,6.31,5.80,0.95,0.51,3,106.30,26.67,-0.08,10.21,0.92,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,12
0,0.00,0.00,0.00,0.00,0.00,0.00,2,103.56,2.12,1.56,8.08,0.69,0.61,4,119.37,21.39,3.15,14.12,0.84,0.57,4,82.26,8.11,-3.42,16.35,0.88,0.38,2,10.12,0.22,-0.86,0.73,0.10,0.05,4,109.70,12.89,-3.70,8.88,0.98,0.39,3,108.56,11.71,-8.75,16.43,0.96,0.44,6,111.97,32.06,-3.94,8.47,0.93,0.49,1,89.81,0.00,7.68,0.00,0.91,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,12
0,0.00,0.00,0.00,0.00,0.00,0.00,2,104.00,2.17,5.29,2.05,0.69,0.61,4,134.32,15.00,7.83,9.48,0.82,0.53,1,97.08,0.00,18.62,0.00,0.89,0.48,2,94.09,3.66,-11.90,1.71,0.88,0.44,2,123.52,21.48,-4.21,2.52,0.98,0.39,3,102.99,7.07,-10.39,7.41,0.91,0.43,5,113.54,37.66,-9.41,11.85,0.93,0.49,1,99.01,0.00,23.20,0.00,0.91,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,12
0,0.00,0.00,0.00,0.00,0.00,0.00,2,102.50,13.93,0.78,5.71,0.69,0.59,6,121.63,16.72,7.10,10.94,0.84,0.53,4,85.43,11.53,-4.20,15.23,0.88,0.40,4,114.68,25.70,-5.14,2.91,0.89,0.46,3,120.10,18.00,-0.38,8.66,0.97,0.41,6,100.19,10.19,-8.17,14.28,0.93,0.44,7,119.69,32.87,-4.15,13.75,0.93,0.49,1,95.27,0.00,20.91,0.00,0.91,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,12
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,21.23,2.00,0.38,1.46,0.11,0.09,7,120.71,9.94,1.00,11.99,0.86,0.43,7,109.43,21.17,-6.00,10.88,0.92,0.44,1,42.41,7.66,-4.74,2.81,0.37,0.16,1,109.00,0.00,-3.00,0.00,0.87,0.48,3,129.00,22.73,-5.00,10.03,0.94,0.53,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,13
0,0.00,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,0.00,0.00,0.00,0.00,2,146.76,10.75,4.91,5.33,0.69,0.57,7,119.23,14.80,3.36,11.83,0.86,0.44,7,115.86,19.00,-3.60,10.91,0.93,0.43,2,29.66,5.69,-3.43,0.74,0.25,0.10,1,105.08,0.00,2.18,0.00,0.87,0.48,3,130.17,19.34,-6.90,11.32,0.94,0.52,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,13
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,152.19,7.74,6.42,7.53,0.72,0.55,8,117.86,20.32,1.58,9.09,0.87,0.45,7,103.50,24.79,-4.90,12.45,0.92,0.43,3,110.90,22.48,-14.97,8.64,0.97,0.41,2,112.53,6.47,-8.57,0.43,0.89,0.46,5,133.93,23.73,-1.56,11.18,0.94,0.53,1,108.00,0.00,12.00,0.00,0.91,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,13
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,147.68,18.43,3.78,7.33,0.68,0.58,4,117.93,17.02,0.64,14.34,0.85,0.52,5,116.99,23.74,-3.80,15.24,0.90,0.43,3,103.74,20.53,-13.18,10.53,0.98,0.40,1,115.12,0.00,-7.99,0.00,0.87,0.49,2,128.54,24.20,-10.42,1.76,0.95,0.53,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,13
0,0.00,0.00,0.00,0.00,0.00,0.00,1,123.91,0.00,-6.95,0.00,0.99,0.64,2,16.07,0.00,1.30,0.00,0.08,0.05,5,116.86,10.27,5.45,6.18,0.88,0.44,2,19.06,4.88,-0.18,2.21,0.13,0.05,0,0.00,0.00,0.00,0.00,0.00,0.00,1,121.10,0.00,-2.37,0.00,0.86,0.47,3,135.40,19.80,-5.96,14.10,0.94,0.53,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,13
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,138.97,0.00,13.74,0.00,0.72,0.53,7,126.21,17.75,-1.78,11.15,0.89,0.41,5,97.28,10.62,-1.36,17.06,0.93,0.43,2,85.09,5.46,-8.97,2.63,0.91,0.41,2,33.88,0.00,-1.18,0.00,0.28,0.16,3,126.63,21.99,-1.04,9.79,0.95,0.53,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,13
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,9,122.11,21.60,3.22,9.00,0.85,0.43,4,113.75,22.64,-8.25,8.41,0.93,0.50,7,114.43,19.14,-1.86,15.44,0.92,0.43,2,129.00,21.00,-4.00,9.00,0.95,0.52,5,90.40,9.81,1.00,6.96,0.92,0.53,1,83.00,0.00,3.00,0.00,0.93,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,14
1,81.00,0.00,-17.00,0.00,0.84,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,1,122.49,0.00,5.15,0.00,1.00,0.56,9,122.04,25.95,5.35,10.39,0.87,0.40,6,103.35,18.38,1.80,12.14,0.93,0.53,9,117.63,19.78,2.24,14.74,0.92,0.44,2,128.43,25.60,-2.94,10.20,0.95,0.52,7,88.18,14.42,-1.51,8.37,0.93,0.54,1,90.71,0.00,14.04,0.00,0.93,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,14
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,125.06,0.00,1.83,0.00,1.00,0.54,7,124.29,21.11,4.37,7.57,0.83,0.41,6,108.29,21.47,-11.20,6.87,0.92,0.50,8,114.52,16.36,3.31,15.72,0.91,0.43,2,126.39,26.99,-6.92,12.11,0.95,0.54,6,94.90,10.25,2.25,9.52,0.92,0.50,2,36.27,9.12,0.79,5.09,0.37,0.25,0,0.00,0.00,0.00,0.00,0.00,0.00,14
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,8,121.87,21.87,7.95,12.09,0.83,0.42,3,105.66,6.19,-8.42,10.06,0.89,0.48,5,121.24,26.04,4.38,14.19,0.91,0.44,0,0.00,0.00,0.00,0.00,0.00,0.00,2,88.30,4.28,4.61,5.97,0.89,0.40,1,87.21,0.00,-3.95,0.00,0.93,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,14
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7,118.66,22.56,8.11,7.54,0.81,0.43,5,109.80,16.68,-8.06,6.54,0.91,0.48,4,127.61,14.18,-5.55,13.60,0.90,0.42,3,121.71,25.09,-3.96,7.14,0.97,0.51,2,97.94,5.18,6.98,4.20,0.92,0.56,1,78.10,0.00,2.94,0.00,0.93,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,14
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7,122.39,25.31,2.10,10.46,0.87,0.43,3,113.51,27.87,-5.31,14.24,0.96,0.49,5,107.90,16.69,-2.57,16.92,0.92,0.41,2,99.43,14.58,-4.32,3.81,0.97,0.47,4,89.27,15.85,8.69,4.70,0.93,0.54,1,90.45,0.00,5.71,0.00,0.92,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,14
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6,126.67,23.78,-9.00,10.58,0.81,0.58,9,123.56,18.97,2.44,12.97,0.91,0.47,7,115.57,10.49,0.00,9.29,0.86,0.41,5,110.80,16.87,-5.40,12.75,0.90,0.48,11,115.64,20.13,1.09,9.23,0.94,0.45,1,16.26,2.07,-0.27,0.92,0.13,0.06,3,96.33,17.46,-11.33,10.87,0.91,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,15
0,0.00,0.00,0.00,0.00,0.00,0.00,1,92.00,0.00,-16.00,0.00,0.85,0.72,6,126.86,21.75,-8.41,10.48,0.81,0.58,2,22.58,3.85,0.05,2.54,0.18,0.10,8,108.79,16.19,-3.18,10.22,0.86,0.39,6,105.58,21.24,-2.56,14.34,0.91,0.47,11,117.85,17.97,0.87,9.07,0.94,0.46,9,111.95,16.28,-0.08,6.76,0.91,0.43,2,76.91,0.25,-13.20,5.70,0.92,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,15
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7,133.65,24.02,-4.53,10.91,0.81,0.56,11,128.57,16.38,2.85,13.67,0.91,0.45,7,112.87,10.58,-1.23,8.00,0.87,0.42,1,26.45,3.12,-0.56,4.00,0.24,0.12,12,111.58,21.22,1.01,10.54,0.93,0.47,8,113.33,20.67,-1.87,9.91,0.91,0.45,4,89.10,19.84,-11.97,12.89,0.91,0.55,0,0.00,0.00,0.00,0.00,0.00,0.00,15
0,0.00,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,0.00,0.00,0.00,0.00,6,122.12,24.58,-9.61,9.41,0.81,0.57,9,124.94,23.70,2.59,12.32,0.90,0.47,11,114.66,14.95,0.85,12.27,0.88,0.43,5,117.59,20.97,-3.06,9.95,0.93,0.49,11,118.75,21.98,2.16,8.78,0.94,0.45,7,116.99,22.07,-0.18,6.97,0.90,0.43,3,98.78,20.89,-9.33,7.23,0.91,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,15
0,0.00,0.00,0.00,0.00,0.00,0.00,1,135.00,0.00,-3.00,0.00,0.95,0.54,1,38.39,6.99,-2.58,3.37,0.25,0.17,10,120.46,22.06,1.93,13.37,0.91,0.47,7,111.19,16.37,2.16,9.88,0.86,0.41,6,107.92,16.35,-3.34,13.79,0.91,0.48,12,125.00,20.90,-0.86,12.08,0.94,0.47,10,113.32,13.07,-2.23,7.98,0.91,0.42,2,2.21,0.52,-0.24,0.23,0.02,0.01,0,0.00,0.00,0.00,0.00,0.00,0.00,15
0,0.00,0.00,0.00,0.00,0.00,0.00,1,86.00,0.00,-5.00,0.00,0.54,0.74,6,126.18,27.20,-8.69,10.10,0.82,0.58,10,119.31,22.46,3.96,13.61,0.91,0.48,8,116.01,17.85,-2.13,8.60,0.86,0.39,8,100.72,20.21,-4.70,14.93,0.91,0.46,11,116.05,21.26,-0.08,10.79,0.94,0.45,10,114.64,19.30,-0.86,8.61,0.92,0.48,3,96.89,16.34,-13.65,13.80,0.91,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,15
0,0.00,0.00,0.00,0.00,0.00,0.00,1,109.00,0.00,10.00,0.00,0.81,0.56,3,99.67,10.66,7.00,11.22,0.79,0.63,5,126.20,23.57,0.80,6.91,0.87,0.45,6,127.83,15.45,-7.17,8.76,0.93,0.42,6,108.33,17.09,-10.67,9.66,0.90,0.48,4,108.75,11.08,-5.75,9.98,0.93,0.37,1,41.36,10.18,-0.23,5.37,0.36,0.21,1,81.00,0.00,-10.00,0.00,0.91,0.56,0,0.00,0.00,0.00,0.00,0.00,0.00,16
0,0.00,0.00,0.00,0.00,0.00,0.00,1,108.37,0.00,4.76,0.00,0.81,0.55,1,22.45,2.29,1.15,2.20,0.18,0.12,2,7.01,1.46,0.02,0.31,0.05,0.03,2,15.33,1.92,-0.91,1.51,0.11,0.05,8,112.38,27.06,-6.87,15.12,0.90,0.45,4,105.07,10.39,-5.04,13.88,0.93,0.37,4,116.43,32.02,3.99,11.13,0.93,0.56,2,77.59,2.01,-22.30,4.59,0.90,0.55,0,0.00,0.00,0.00,0.00,0.00,0.00,16
0,0.00,0.00,0.00,0.00,0.00,0.00,2,104.66,10.66,11.25,0.25,0.84,0.60,4,98.56,10.91,7.81,10.58,0.85,0.59,4,123.27,27.29,0.60,9.71,0.89,0.45,6,129.38,13.81,-5.71,10.01,0.93,0.41,6,105.79,17.66,-13.08,12.23,0.90,0.47,6,112.55,22.24,-2.14,11.51,0.95,0.37,4,111.61,22.56,-3.38,13.55,0.93,0.56,2,84.38,10.83,-12.07,5.04,0.90,0.56,0,0.00,0.00,0.00,0.00,0.00,0.00,16
0,0.00,0.00,0.00,0.00,0.00,0.00,1,118.60,0.00,14.15,0.00,0.80,0.57,3,99.55,2.11,5.28,11.93,0.78,0.64,5,126.03,26.37,1.82,5.34,0.87,0.45,5,133.34,14.34,-8.38,9.24,0.92,0.41,6,100.90,23.14,-9.29,8.11,0.90,0.48,2,33.67,5.98,0.85,3.50,0.27,0.11,3,86.78,9.77,-16.10,11.88,0.97,0.59,1,86.98,0.00,-8.60,0.00,0.90,0.55,0,0.00,0.00,0.00,0.00,0.00,0.00,16
0,0.00,0.00,0.00,0.00,0.00,0.00,1,94.20,0.00,9.16,0.00,0.79,0.57,3,106.74,8.40,4.33,7.94,0.80,0.64,2,17.63,3.22,0.10,1.17,0.12,0.06,5,128.06,13.37,-3.93,9.86,0.93,0.43,5,109.56,18.39,-12.79,14.23,0.90,0.47,5,114.28,22.19,-5.27,13.01,0.94,0.39,0,0.00,0.00,0.00,0.00,0.00,0.00,2,82.57,2.81,-13.18,5.25,0.90,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,16
0,0.00,0.00,0.00,0.00,0.00,0.00,1,111.16,0.00,8.28,0.00,0.79,0.56,3,106.02,8.42,6.57,14.48,0.78,0.62,5,127.14,22.67,1.90,8.60,0.87,0.46,6,122.59,18.23,-6.62,10.75,0.94,0.41,7,104.04,18.14,-7.64,13.03,0.91,0.45,4,110.54,15.67,-4.81,10.25,0.93,0.37,5,107.11,36.46,1.16,14.56,0.94,0.56,2,32.12,0.00,-3.48,0.00,0.35,0.21,0,0.00,0.00,0.00,0.00,0.00,0.00,16
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,117.25,23.99,8.75,5.93,0.85,0.47,2,148.00,2.00,16.00,2.00,0.85,0.45,4,101.75,11.23,-2.50,13.83,0.89,0.42,7,114.29,9.78,5.57,8.78,0.93,0.49,4,119.75,14.94,-0.50,7.50,0.93,0.40,5,116.00,20.85,-1.00,14.91,0.96,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,17
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,112.28,26.03,11.44,3.46,0.80,0.50,0,0.00,0.00,0.00,0.00,0.00,0.00,4,106.29,14.16,1.48,12.47,0.90,0.42,6,111.20,9.15,4.55,10.18,0.91,0.48,2,107.03,14.46,0.79,9.79,0.92,0.47,1,107.42,0.00,-24.18,0.00,1.00,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,17
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,48.82,1.43,2.56,0.18,0.39,0.17,1,137.54,0.00,13.03,0.00,0.87,0.46,4,103.84,12.21,-3.68,12.91,0.89,0.43,5,110.07,16.78,8.38,13.53,0.90,0.47,3,118.49,8.11,-4.60,7.71,0.93,0.43,3,129.71,20.43,5.83,14.70,0.96,0.55,1,104.05,0.00,-13.90,0.00,0.89,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,17
0,0.00,0.00,0.00,0.00,0.00,0.00,1,89.81,0.00,18.84,0.00,0.98,0.51,2,128.28,29.96,5.74,10.41,0.87,0.47,2,0.00,0.00,0.00,0.00,0.00,0.00,4,100.38,7.37,-1.02,12.64,0.89,0.42,3,113.99,3.36,12.62,9.71,0.94,0.53,2,20.90,1.10,-0.53,1.01,0.15,0.06,4,122.15,21.75,3.16,11.77,0.95,0.60,1,100.02,0.00,-11.53,0.00,0.89,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,17
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,124.77,25.95,9.62,2.73,0.82,0.47,2,145.58,3.59,20.68,2.62,0.85,0.45,3,107.46,14.07,-2.48,14.42,0.88,0.36,7,111.86,6.73,9.23,9.41,0.93,0.49,3,109.37,15.21,-3.36,4.97,0.94,0.42,3,120.67,24.03,-0.95,10.96,0.95,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,17
0,0.00,0.00,0.00,0.00,0.00,0.00,1,91.41,0.00,10.08,0.00,0.98,0.55,2,136.22,13.25,13.48,1.12,0.91,0.43,2,59.16,3.50,6.51,0.79,0.34,0.18,4,102.54,8.80,2.61,17.36,0.89,0.43,5,113.82,7.42,10.05,10.15,0.94,0.50,4,123.52,16.73,-2.19,4.82,0.93,0.41,3,124.30,28.20,5.71,12.82,0.96,0.56,1,83.57,0.00,-21.04,0.00,0.89,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,17
0,0.00,0.00,0.00,0.00,0.00,0.00,1,40.77,2.98,1.72,4.24,0.32,0.26,9,102.22,21.60,-3.11,13.55,0.83,0.51,5,110.40,24.55,3.40,8.21,0.87,0.41,5,105.60,20.01,2.20,8.35,0.87,0.45,10,105.60,15.86,-5.60,12.44,0.91,0.43,2,8.64,1.63,-0.14,0.60,0.07,0.04,10,100.60,15.58,2.90,13.40,0.95,0.54,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,18
0,0.00,0.00,0.00,0.00,0.00,0.00,3,92.05,8.60,11.73,5.99,0.73,0.69,8,103.72,29.20,-8.40,11.66,0.84,0.49,5,113.20,24.88,4.27,8.89,0.87,0.40,2,121.27,5.75,-2.28,3.18,0.87,0.46,10,104.56,16.27,-4.74,12.63,0.92,0.42,5,117.01,16.85,-1.43,9.09,0.93,0.48,9,103.06,20.03,6.10,11.59,0.94,0.55,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,18
